--- About the graph ---
Total of vertices (all kinds): 2096
Hypothetic vertices: 584 / 2096 (27.862595%)
Subnet vertices: 1125 / 2096 (53.673664%)
Known subnet vertices: 541 / 1125 (48.088889%)

--- Subnet mappings ---
N826, S225, N863, S291, N1110, S428, N1015, S422, N1071, S6, N959, S360, N1070, S447
N826, S225, N863, S291, N956, S355, N1070, S447
N826, S353, N949, S183, N1070, S447
N826, S353, N949, S327, N1070, S447
N826, S353, N949, S328, N959, S360, N1070, S447
N826, S353, N949, S332, N1058, S360, N1070, S447
N826, S353, N949, S333, N1058, S360, N1070, S447
N826, S353, N949, S333, N931, S116, N1070, S447
N826, S353, N949, S333, N931, S330, N1070, S447
N826, S353, N949, S333, N931, S337, N1070, S447
N826, S353, N949, S333, N931, S341, N874, S449, N1071, S6, N959, S360, N1070, S447
N826, S353, N949, S342, N1070, S447
N826, S353, N949, S351, N1070, S447
N826, S353, N949, S352, N1070, S447
N826, S353, N949, S354, N959, S360, N1070, S447
N826, S353, N949, S355, N1070, S447
N826, S353, N949, S356, N1070, S447
N826, S353, N949, S58, N959, S360, N1070, S447
N826, S353, N949, S74, N1070, S447
N826, S43, N940, S336, N931, S333, N949, S353
N826, S65, N931, S333, N949, S353
N826, S65, N959, S360, N1070, S447
N846, S202, N1060, S283
N846, S202, N941, S281
N846, S6, N910, S200
N862, S187, N892, S235
N862, S202, N892, S235
N862, S84, N892, S235
N866, S74, N949, S333, N931, S340
N874, S183, N949, S333, N931, S341
N893, S202, N941, S281
N894, S202, N941, S281
N908, S6, N910, S200
N909, S117, N941, S281
N909, S201, N941, S281
N909, S43, N941, S281
N909, S46, N941, S281
N909, S47, N941, S281
N909, S62, N941, S281
N910, S202, N941, S281
N911, S370, N971, S369, N1107, S426, N1015, S418
N928, S118, N930, S120
N928, S118, N930, S122
N928, S118, N930, S124
N928, S118, N930, S321
N930, S118, N1010, S120
N930, S118, N1010, S122
N930, S118, N1010, S124
N930, S118, N1010, S321
N930, S119, N1012, S321
N930, S124, N1012, S321
N930, S65, N1012, S321
N931, S327, N949, S333
N931, S328, N949, S333
N931, S329, N1058, S333
N931, S332, N949, S333
N931, S333, N1058, S336
N931, S333, N949, S342
N931, S58, N949, S333
N941, S117, N1064, S281
N941, S201, N1064, S281
N941, S43, N1064, S281
N941, S46, N1064, S281
N941, S47, N1064, S281
N942, S43, N1060, S283
N942, S46, N1060, S283
N942, S47, N1060, S283
N942, S62, N1060, S283
N955, S117, N1027, S354
N955, S43, N1027, S354
N955, S46, N1027, S354
N955, S47, N1027, S354
N959, S116, N1070, S360
N959, S330, N1058, S360
N959, S330, N1070, S360
N959, S342, N1058, S360
N959, S342, N1070, S360
N959, S354, N1058, S360
N959, S355, N1058, S360
N959, S355, N1070, S360
N959, S359, N1058, S360
N959, S6, N1065, S440, N1070, S360
N959, S6, N1067, S441, N1058, S360
N959, S6, N1071, S330
N959, S6, N1071, S356, N1070, S360
N959, S65, N1058, S360
N962, S362, N983, S364
N962, S363, N983, S364
N962, S364, N983, S429, N1015, S423
N971, S367, N1107, S369
N971, S368, N1107, S369
N971, S369, N1107, S426, N1015, S425
