--- About the graph ---
Total of vertices (all kinds): 2432
Hypothetic vertices: 455 / 2432 (18.708882%)
Subnet vertices: 1223 / 2432 (50.287829%)
Known subnet vertices: 768 / 1223 (62.796402%)

--- Subnet mappings ---
N476, S37, N833, T40, N834, S637, N1089, S620
N476, S40, N1225, S696, N478, S105
N476, S40, N833, T40, N834, S637, N1089, S620
N478, S695 (B), N1225, S696
N480, T23, N483, S134
N480, T23, N483, S162
N480, T23, N483, S185
N702, S280, N815, S289
N702, S283, N745, S327, N813, S349, N792, S345, N815, S289
N702, S284, N769, S330, N730, S374, N824, S290 (B)
N702, S285, N1225, S290 (B)
N702, S288, N792, S345, N815, S289
N702, S291, N826, S378, N830, S379
N702, S292, N830, S379
N702, S375, N826, S378, N830, S379
N707, S293, N709, S309 (B), N723, S308, N721, S298
N707, S296, N728, S309 (B), N723, S308, N721, S298
N707, S298, N721, S308, N723, S309 (B), N728, S300
N707, S298, N721, S308, N723, S309 (B), N728, S344, N786, S287, N772, S333
N707, S298, N721, S308, N723, S309 (B), N728, S344, N786, S340
N707, S298, N721, S308, N723, S309 (B), N728, S344, N786, S341
N707, S298, N721, S308, N723, S309 (B), N728, S344, N786, S744, N1281, S746, N1286, S749, N1299, S751, N1288, S332, N775, S335, N781, S333
N713, S302, N716, S305, N720, S303
N716, S304, N717, S306, N719, S305
N721, S308, N723, S309 (B), N728, S344, N786, S343
N730, S314, N739, S319
N739, S322, N741, S324
N745, S327, N813, S349, N792, S348
N772, S332, N775, S335, N781, S333
N786, S287, N790, S339
N792, S347, N795, S350
N833, S19, N1089, S637, N834, T40
N833, T40, N834, S637, N1089, S384
N833, T40, N834, S637, N1089, S595
N833, T40, N834, S637, N1089, S607
N833, T40, N834, S637, N1089, S624
N833, T40, N834, S637, N1089, S631
N833, T40, N834, S637, N1089, S632
N833, T40, N834, S637, N1089, S634
N833, T40, N834, S637, N1089, S655
N833, T40, N834, S637, N1089, S660
N846, S519, N1006, S557
N846, S529, N1006, S557
N846, S549, N1006, S557
