--- About the graph ---
Total of vertices (all kinds): 2381
Hypothetic vertices: 412 / 2381 (17.303654%)
Subnet vertices: 1202 / 2381 (50.482990%)
Known subnet vertices: 790 / 1202 (65.723794%)

--- Subnet mappings ---
N208, S6, N1317, S737, N1062, S645, N929, S630, N1050, S629, N1056, S632, N1376, S789, N1365, S8
N208, S7, N1356, S774, N1361, S777, N1051, S624, N1050, S629, N1056, S632, N1376, S789, N1365, S8
N208, S8, N1365, S780
N208, S8, N1365, S789, N1376, S632, N1056, S629, N1050, S626
N209, S10, N213, S107, N219, S74, N454, S271
N209, S10, N213, S13, N219, S74, N454, S271
N209, S10, N213, S14, N573, S95, N219, S74, N454, S271
N209, S10, N213, S296, N573, S95, N219, S74, N454, S271
N209, S10, N213, S68, N219, S74, N454, S271
N209, S11, N454, S271
N209, S12, N573, S95, N219, S74, N454, S271
N209, S207, N454, S271
N209, S221, N454, S271
N209, S244, N454, S271
N209, S265, N454, S271
N219, S23, N454, S74
N219, S70, N454, S74
N219, S74, N454, S123
N219, S74, N454, S179
N219, S74, N454, S232, N1072, S663, N1218, S349, N576, S437, N573, S95
N219, S74, N454, S247, N573, S95
N219, S74, N454, S261
N219, S95, N573, S125
N219, S95, N573, S157
N219, S95, N573, S171
N219, S95, N573, S294
N219, T2, N224, S44
N219, T2, N224, S72
N219, T2, N224, S96
N454, S270, N544, S278
N544, S278, N548, S281
N544, S279, N550, S282, N557, S285, N555, S280
N550, S282, N559, S283 (B)
N573, S295, N576, S437
N573, S301, N576, S437
N573, S313, N576, S437
N573, S357, N576, S437
N573, S362, N576, S437
N573, S367, N576, S437
N573, S372, N576, S437
N573, S387, N576, S437
N573, S391, N576, S437
N576, S306, N1072, S663, N1218, S349
N576, S344, N1218, S349
N576, S435, N739, S473
N576, S445, N739, S473
N576, S466, N739, S473
N798, S488, N799, S491
N807, S496, N810, S498
N821, S506, N840, S521
N825, S508, N827, S512
N845, S524, N846, S529
N870, S543, N877, S550
N870, S544, N881, S557, N885, S545
N870, S544, N881, S557, N885, S566, N898, S548
N870, S544, N881, S557, N885, S566, N898, S567, N901, S549
N870, S544, N881, S557, N885, S566, N898, S576, N904, S575, N946, S562, N891, S547
N870, S544, N881, S557, N885, S566, N898, S576, N904, S578, N1049, S617 (B), N952, S747, N1322, S746, N1317, S738
N870, S546, N887, S559, N889, S560, N903, S570, N901, S549
N881, S553 (B), N886, S770, N1351, S768, N1350, S554 (B)
N881, S554 (B), N1350, S743, N1317, S746, N1322, S747, N952, S617 (B), N1049, S578, N904, S576, N898, S566, N885, S557
N881, S554 (B), N1350, S768, N1351, S770, N886, S556, N885, S557
N881, S554 (B), N1350, S768, N908, S580, N906, S572, N904, S576, N898, S566, N885, S557
N898, S567, N929, S645, N1062, S737, N1317, S746, N1322, S747, N952, S617 (B), N1049, S578, N904, S576
N904, S574, N929, S645, N1062, S737, N1317, S746, N1322, S747, N952, S617 (B), N1049, S578
N904, S577, N948, S612
N904, S578, N1049, S617 (B), N952, S579
N904, S578, N1049, S617 (B), N952, S747, N1322, S746, N1317, S737, N1062, S641
N904, S579, N948, S612
N908, S768, N1351, S769
N952, S616 (B), N1049, S617 (B)
N952, S744, N1317, S746, N1322, S747
